namaste,0.35803309082984924,0.9375556707382202,0.406090646982193,0.828575074672699,0.4233691394329071,0.6956263780593872,0.4425010085105896,0.6101251840591431,0.4558424949645996,0.5412078499794006,0.37566930055618286,0.6289064884185791,0.3930581212043762,0.4958789348602295,0.4026269316673279,0.40705519914627075,0.41002097725868225,0.3351963460445404,0.37050744891166687,0.6378675103187561,0.3882606029510498,0.47663384675979614,0.4037122130393982,0.3759666085243225,0.4139113426208496,0.2898671627044678,0.38123542070388794,0.6629838943481445,0.4008924067020416,0.5025419592857361,0.4153043031692505,0.4084671437740326,0.42314663529396057,0.32830697298049927,0.4091934561729431,0.6986018419265747,0.42586660385131836,0.5875310301780701,0.434741348028183,0.5099481344223022,0.44262874126434326,0.4398368000984192
namaste,0.3518926501274109,0.919762909412384,0.4020809233188629,0.81443190574646,0.41983604431152344,0.6812697052955627,0.434364378452301,0.5926720499992371,0.4439030885696411,0.5222684144973755,0.3737667202949524,0.6094807386398315,0.3943302035331726,0.4775252342224121,0.4070131182670593,0.38814374804496765,0.4157867729663849,0.31662923097610474,0.3704850673675537,0.6175984144210815,0.3914414942264557,0.4622960686683655,0.4081566333770752,0.36268526315689087,0.4193408489227295,0.28045037388801575,0.3823106586933136,0.6432821750640869,0.40274766087532043,0.4890824258327484,0.41730502247810364,0.3958264887332916,0.4245126247406006,0.31878000497817993,0.4092274010181427,0.680740237236023,0.42553678154945374,0.5729157328605652,0.4351198971271515,0.49691522121429443,0.4430530071258545,0.43093711137771606
namaste,0.3145361840724945,0.9659225344657898,0.38032951951026917,0.8925631642341614,0.4059063494205475,0.7862520217895508,0.4152422249317169,0.7099124193191528,0.4299607276916504,0.6491489410400391,0.3587794899940491,0.6631235480308533,0.37181684374809265,0.5642220377922058,0.3851407468318939,0.5048182010650635,0.39550185203552246,0.4510986804962158,0.3354310393333435,0.6515597701072693,0.3446061313152313,0.536575436592102,0.3606940805912018,0.46885398030281067,0.3748936057090759,0.41156017780303955,0.3104286789894104,0.6582978367805481,0.31440165638923645,0.546934187412262,0.3305005133152008,0.4839833378791809,0.3467046916484833,0.4291382431983948,0.284008651971817,0.6815741658210754,0.2787030339241028,0.5883816480636597,0.2907499372959137,0.5319437980651855,0.3081930875778198,0.4838837683200836
namaste,0.3009795844554901,0.9951599836349487,0.36613553762435913,0.9355653524398804,0.38922935724258423,0.8342417478561401,0.3950972557067871,0.7549390196800232,0.4110502600669861,0.6972664594650269,0.3488438129425049,0.7086939811706543,0.36954155564308167,0.6209554076194763,0.3861527144908905,0.5692204236984253,0.40014559030532837,0.5223342180252075,0.32203784584999084,0.696571409702301,0.33636921644210815,0.5944814682006836,0.3556353449821472,0.5366159677505493,0.37597253918647766,0.48538562655448914,0.29452288150787354,0.7026119232177734,0.30062705278396606,0.6034743189811707,0.32142046093940735,0.5481016635894775,0.34514158964157104,0.5004629492759705,0.26384589076042175,0.7249783873558044,0.25858834385871887,0.6424325704574585,0.2722315788269043,0.5945339798927307,0.29377982020378113,0.5534240007400513
namaste,0.2855638861656189,1.0386509895324707,0.3472248613834381,0.9951872229576111,0.3771387040615082,0.9064655900001526,0.3799815773963928,0.8263870477676392,0.3877938985824585,0.7613943219184875,0.33453643321990967,0.7699086666107178,0.35645368695259094,0.6728047132492065,0.37494543194770813,0.6211663484573364,0.3929506540298462,0.5772128105163574,0.3033301830291748,0.7594506740570068,0.3197304904460907,0.6545169353485107,0.34039410948753357,0.5964071750640869,0.3638927936553955,0.548313319683075,0.27178525924682617,0.7664283514022827,0.2809408903121948,0.6710345149040222,0.30279114842414856,0.6227864623069763,0.32776519656181335,0.584446907043457,0.2387208342552185,0.7873256802558899,0.2399904727935791,0.7104151844978333,0.25592267513275146,0.6704633235931396,0.27650800347328186,0.6415281295776367
call_me,0.3484300374984741,0.8730393052101135,0.36903733015060425,0.7931830883026123,0.4219610095024109,0.7124663591384888,0.4631911516189575,0.6509617567062378,0.4723203480243683,0.589397668838501,0.4832213521003723,0.734397292137146,0.5707561373710632,0.7864767909049988,0.5375062823295593,0.7977479100227356,0.5036285519599915,0.7859865427017212,0.4844094514846802,0.7970090508460999,0.5732667446136475,0.8355119824409485,0.5410332083702087,0.8437975645065308,0.507193386554718,0.8408465385437012,0.48145800828933716,0.8609532117843628,0.5707385540008545,0.8890304565429688,0.5443199872970581,0.8958843350410461,0.5116616487503052,0.8918997049331665,0.47598370909690857,0.921441376209259,0.5512362718582153,0.9442794919013977,0.5911992192268372,0.9609090685844421,0.6257872581481934,0.9718986749649048
call_me,0.34214043617248535,0.8329389095306396,0.37141546607017517,0.7483534216880798,0.43122875690460205,0.67033851146698,0.47579559683799744,0.611028254032135,0.485253244638443,0.551176905632019,0.5022273659706116,0.7064009308815002,0.580534040927887,0.7524724006652832,0.5530864596366882,0.7552827596664429,0.5214974880218506,0.738946795463562,0.5031643509864807,0.7672322392463684,0.5838639736175537,0.7967020273208618,0.5560306310653687,0.7961559891700745,0.5247128009796143,0.7906923890113831,0.4972161054611206,0.8275628685951233,0.5835655927658081,0.8486423492431641,0.5609928369522095,0.8455100059509277,0.5306273102760315,0.8363955616950989,0.4838332533836365,0.8813198804855347,0.5524979829788208,0.9072210192680359,0.5931721925735474,0.9243960976600647,0.630452573299408,0.9343933463096619
call_me,0.36285507678985596,0.7195684909820557,0.41113772988319397,0.6402149200439453,0.48190972208976746,0.5750111937522888,0.5301942825317383,0.5214490294456482,0.5445740222930908,0.4641984701156616,0.5532886981964111,0.6050451993942261,0.617449939250946,0.6680909991264343,0.6023898124694824,0.686741828918457,0.5828470587730408,0.6793155074119568,0.5489552021026611,0.6546131372451782,0.6168438196182251,0.7130554914474487,0.6013302803039551,0.7277607321739197,0.5784381628036499,0.7250916957855225,0.5377733111381531,0.7126263380050659,0.6083227396011353,0.7614440321922302,0.5993025898933411,0.7729934453964233,0.5802075862884521,0.7680762410163879,0.5200287699699402,0.7697237133979797,0.5840970873832703,0.8064120411872864,0.6201614737510681,0.8306711912155151,0.6499742269515991,0.8456639647483826
call_me,0.39780598878860474,0.6558046340942383,0.4465995728969574,0.5862082242965698,0.5153539180755615,0.5250785946846008,0.5641912221908569,0.4759935140609741,0.5783679485321045,0.4164126515388489,0.5917955636978149,0.5599327683448792,0.651675820350647,0.6375563740730286,0.6259148120880127,0.6513073444366455,0.5959670543670654,0.6370542049407959,0.5819737911224365,0.6136122941970825,0.6477640271186829,0.6870142221450806,0.6214869022369385,0.6951704025268555,0.5902809500694275,0.683003842830658,0.5664864182472229,0.6722893714904785,0.6367387771606445,0.7357741594314575,0.6151516437530518,0.7426881194114685,0.5862633585929871,0.731675386428833,0.5467461943626404,0.7278048396110535,0.6117613911628723,0.7656823396682739,0.647253155708313,0.7889338731765747,0.6775038242340088,0.8048143982887268
call_me,0.411010205745697,0.6415660381317139,0.4587499499320984,0.5705374479293823,0.5246951580047607,0.5096138715744019,0.5713497400283813,0.45525842905044556,0.583132266998291,0.3970649838447571,0.5938568115234375,0.5374565720558167,0.6571482419967651,0.6070747971534729,0.633711040019989,0.6218177676200867,0.6065689921379089,0.6103610992431641,0.5837917327880859,0.5901756286621094,0.6524765491485596,0.6563942432403564,0.629205048084259,0.6679532527923584,0.6016186475753784,0.6597281694412231,0.5681056380271912,0.6495810151100159,0.6407806873321533,0.7079445123672485,0.6239174008369446,0.7171461582183838,0.6000669598579407,0.7095068097114563,0.5488917231559753,0.7063705921173096,0.6134905815124512,0.7488320469856262,0.6488922834396362,0.7762223482131958,0.6801053881645203,0.7953534722328186
call_me,0.41622069478034973,0.6284058094024658,0.46260830760002136,0.5589841604232788,0.5302353501319885,0.5008805394172668,0.5789016485214233,0.44966885447502136,0.5916483998298645,0.39260464906692505,0.5997152924537659,0.5269781351089478,0.6627076268196106,0.6037437319755554,0.648179292678833,0.6270129084587097,0.6273748278617859,0.6242004632949829,0.591519832611084,0.5762532353401184,0.6599134206771851,0.6498665809631348,0.6430858969688416,0.6660699844360352,0.6204222440719604,0.6615256071090698,0.5771893262863159,0.6328670382499695,0.6498546600341797,0.6989458799362183,0.6387474536895752,0.7118417620658875,0.6202011108398438,0.707587718963623,0.557989239692688,0.6880903244018555,0.620699405670166,0.7387893795967102,0.6546224355697632,0.7677034139633179,0.6855928897857666,0.7874550819396973
call_me,0.42902541160583496,0.6011756062507629,0.47502297163009644,0.537484884262085,0.5449625849723816,0.4807265102863312,0.5931277871131897,0.4308374524116516,0.609408438205719,0.3717198371887207,0.6076013445854187,0.5124518871307373,0.6736215949058533,0.5935688614845276,0.6475298404693604,0.6032156348228455,0.6211029291152954,0.5851455330848694,0.5943701267242432,0.5591829419136047,0.6639244556427002,0.6359514594078064,0.6361329555511475,0.6425749063491821,0.6096945405006409,0.6289857625961304,0.5754188299179077,0.6125330924987793,0.6527248620986938,0.6795217394828796,0.630074143409729,0.6855564117431641,0.6051093339920044,0.6738551259040833,0.5527393817901611,0.6646081209182739,0.6146712899208069,0.7211295366287231,0.6484990119934082,0.7535005807876587,0.6826944351196289,0.7739703059196472
call_me,0.428110271692276,0.5993680953979492,0.47367429733276367,0.5376818776130676,0.5431981086730957,0.48262473940849304,0.5926892757415771,0.43537062406539917,0.6101029515266418,0.378091037273407,0.60807865858078,0.5159204006195068,0.6748404502868652,0.5985596776008606,0.6492853164672852,0.6119889616966248,0.6238963603973389,0.5967100858688354,0.594135046005249,0.5636610984802246,0.6659757494926453,0.6435569524765015,0.6385266184806824,0.6528136730194092,0.6114156246185303,0.6403156518936157,0.5741056203842163,0.6182025074958801,0.6519879102706909,0.6877743005752563,0.630148708820343,0.6969252228736877,0.6052170395851135,0.6878498792648315,0.5503530502319336,0.671108603477478,0.6127457022666931,0.7262041568756104,0.6476863622665405,0.7581256628036499,0.6823583245277405,0.7797465324401855
call_me,0.43456506729125977,0.6258472204208374,0.4823071360588074,0.5629391670227051,0.5528515577316284,0.5100008249282837,0.6011024713516235,0.4601159691810608,0.6192008852958679,0.4011956453323364,0.6154251098632812,0.5417727828025818,0.6821295022964478,0.6310862898826599,0.6523425579071045,0.6392208933830261,0.6281290054321289,0.6182328462600708,0.5999897122383118,0.5879436731338501,0.6698905229568481,0.6736614108085632,0.637504518032074,0.6774075031280518,0.6120688915252686,0.6612600088119507,0.5790676474571228,0.6413148045539856,0.654461145401001,0.7170513272285461,0.626252293586731,0.7190888524055481,0.6006944179534912,0.7032437920570374,0.5540120601654053,0.6931037902832031,0.6143441200256348,0.7517678141593933,0.6489784717559814,0.7860006093978882,0.6855711936950684,0.8103753328323364
call_me,0.43262484669685364,0.6246582865715027,0.48081791400909424,0.5631681084632874,0.5531325936317444,0.5105870366096497,0.6022322773933411,0.46303674578666687,0.6186803579330444,0.4041532278060913,0.6176137924194336,0.5449166893959045,0.6830503344535828,0.6410093903541565,0.6553793549537659,0.6504473090171814,0.6301887035369873,0.6287320852279663,0.6009269952774048,0.5907357335090637,0.6706786155700684,0.6826194524765015,0.6418161988258362,0.688618540763855,0.6162289381027222,0.6729934215545654,0.5783759951591492,0.6443753242492676,0.6544421315193176,0.7241940498352051,0.6306219100952148,0.7286108732223511,0.6060999035835266,0.7140894532203674,0.5525291562080383,0.6972972750663757,0.6144309639930725,0.7586418390274048,0.6485519409179688,0.7930340766906738,0.6830794215202332,0.8168545961380005
call_me,0.42750024795532227,0.6657301187515259,0.4761326313018799,0.6039785742759705,0.5437178015708923,0.5484493374824524,0.5907353758811951,0.49620550870895386,0.6099104285240173,0.4397485852241516,0.6054326295852661,0.5758519172668457,0.6708486080169678,0.6542510986328125,0.6429196000099182,0.6681495308876038,0.6194464564323425,0.6549705862998962,0.5905570983886719,0.6205251812934875,0.6626899242401123,0.6997770071029663,0.6343241930007935,0.7103726863861084,0.6076319217681885,0.699517548084259,0.5718592405319214,0.6733892560005188,0.6494329571723938,0.7444668412208557,0.6254037022590637,0.7518609762191772,0.5988932251930237,0.7415378093719482,0.5501412153244019,0.726597249507904,0.6148174405097961,0.7803171277046204,0.6519687175750732,0.8121196031570435,0.6879748106002808,0.8345202803611755
call_me,0.4342154860496521,0.6968164443969727,0.4811093211174011,0.6345570683479309,0.5437257289886475,0.5690565705299377,0.583161473274231,0.505430281162262,0.5952850580215454,0.4426698386669159,0.5979390144348145,0.5643866658210754,0.6755640506744385,0.6448947787284851,0.6636894941329956,0.6928533911705017,0.6485119462013245,0.7052739858627319,0.5834411978721619,0.5977277755737305,0.6643322706222534,0.6804265379905701,0.6475083827972412,0.7219908237457275,0.6283591389656067,0.7302109003067017,0.5644256472587585,0.6462070941925049,0.6549493670463562,0.7193561792373657,0.6407657861709595,0.7577595114707947,0.6225658655166626,0.7701168060302734,0.5447693467140198,0.7038091421127319,0.6148929595947266,0.7584450244903564,0.6540613174438477,0.7950775027275085,0.6907953023910522,0.8213760256767273
call_me,0.37931013107299805,0.9388206005096436,0.4350976347923279,0.9461480379104614,0.49683335423469543,0.9306446313858032,0.5392249822616577,0.9033033847808838,0.566058874130249,0.8801950216293335,0.5161769390106201,0.8622972965240479,0.5519827604293823,0.8182781338691711,0.5411447286605835,0.8487402200698853,0.5260029435157776,0.8831307291984558,0.48829567432403564,0.8362765908241272,0.5283952355384827,0.7835342884063721,0.5150518417358398,0.820835292339325,0.49888288974761963,0.8527543544769287,0.4508894979953766,0.8173408508300781,0.487858384847641,0.7601305246353149,0.4733702838420868,0.7928961515426636,0.45895689725875854,0.8164249062538147,0.40576475858688354,0.8025380373001099,0.4257058799266815,0.7581228613853455,0.42422911524772644,0.776910662651062,0.4212108850479126,0.7908965349197388
call_me,0.9828715920448303,0.5203827023506165,0.9537243843078613,0.4742230474948883,0.9123772382736206,0.4433760643005371,0.8777047991752625,0.44926196336746216,0.8531098365783691,0.46570301055908203,0.8552560210227966,0.45101723074913025,0.8209295868873596,0.48214930295944214,0.84369957447052,0.4820537865161896,0.8665739297866821,0.47014546394348145,0.8615699410438538,0.5238157510757446,0.83172607421875,0.5468155145645142,0.8717439770698547,0.5313441753387451,0.9076879620552063,0.5134809017181396,0.8774644136428833,0.5936378240585327,0.8572412729263306,0.6154718399047852,0.8991923928260803,0.5935543775558472,0.9339041113853455,0.5682631731033325,0.8985165357589722,0.6571023464202881,0.849829912185669,0.6979842782020569,0.8152843713760376,0.7237849235534668,0.7851812243461609,0.7338467836380005
call_me,1.0424585342407227,0.46955329179763794,0.9899422526359558,0.3908056914806366,0.9064105153083801,0.3217673897743225,0.8492221236228943,0.2550381124019623,0.8271328806877136,0.1756320297718048,0.8301106095314026,0.3740696907043457,0.7278522253036499,0.47805681824684143,0.7635956406593323,0.5023568868637085,0.8018192648887634,0.48110124468803406,0.8499886989593506,0.44217222929000854,0.7400009632110596,0.5452500581741333,0.7806803584098816,0.5583279728889465,0.8214184641838074,0.5378239154815674,0.8776656985282898,0.5176762938499451,0.7637646198272705,0.6060384511947632,0.7963736057281494,0.6184779405593872,0.8360595107078552,0.5997657179832458,0.9056572318077087,0.5961182117462158,0.8154106736183167,0.6619095206260681,0.7551718354225159,0.6988120675086975,0.7027907371520996,0.716302752494812
